exchangeCode,symbolCode,interval,date,open,high,low,close,volume,symbol,exchange,download_timestamp
OTCBB,AAIIQ,d,2025-12-08,0.0001,0.0001,0.0001,0.0001,100,AAIIQ,OTCBB,2026-01-04 16:37:58.949232
