exchangeCode,symbolCode,interval,date,open,high,low,close,volume,symbol,exchange,download_timestamp
OTCBB,AACAF,d,2025-12-29,4.8525,4.8525,4.8525,4.8525,400,AACAF,OTCBB,2026-01-14 10:05:00.546533
